"Date","Open","High","Low","Close","EMA5","EMA10","EMA20"
"20080212","3300.000000","3325.000000","3175.000000","3225.000000","3279.747101","3282.026015","3269.969116"
"20080213","3300.000000","3300.000000","3225.000000","3250.000000","3269.831400","3276.203103","3268.067296"
"20080214","3325.000000","3350.000000","3275.000000","3300.000000","3279.887600","3280.529812","3271.108506"
"20080215","3250.000000","3350.000000","3225.000000","3325.000000","3294.925067","3288.615301","3276.241029"
"20080218","3275.000000","3350.000000","3250.000000","3275.000000","3288.283378","3286.139791","3276.122836"
"20080219","3325.000000","3400.000000","3300.000000","3375.000000","3317.188919","3302.296193","3285.539708"
"20080220","3375.000000","3375.000000","3300.000000","3350.000000","3328.125946","3310.969612","3291.678784"
"20080221","3375.000000","3400.000000","3325.000000","3350.000000","3335.417297","3318.066047","3297.233185"
"20080222","3325.000000","3375.000000","3300.000000","3375.000000","3348.611531","3328.417674","3304.639549"
"20080225","3400.000000","3400.000000","3325.000000","3350.000000","3349.074354","3332.341734","3308.959592"
"20080226","3375.000000","3375.000000","3275.000000","3275.000000","3324.382903","3321.915964","3305.725345"
"20080227","3325.000000","3325.000000","3225.000000","3250.000000","3299.588602","3308.840334","3300.418169"
"20080228","3250.000000","3325.000000","3250.000000","3325.000000","3308.059068","3311.778455","3302.759296"
"20080229","3300.000000","3325.000000","3250.000000","3275.000000","3297.039379","3305.091463","3300.115553"
"20080303","3200.000000","3250.000000","3150.000000","3200.000000","3264.692919","3285.983925","3290.580739"
"20080304","3200.000000","3250.000000","3125.000000","3125.000000","3218.128613","3256.714120","3274.811145"
"20080305","3150.000000","3175.000000","3100.000000","3150.000000","3195.419075","3237.311553","3262.924369"
"20080306","3175.000000","3225.000000","3150.000000","3175.000000","3188.612717","3225.982180","3254.550620"
"20080307","3175.000000","3175.000000","3175.000000","3175.000000","3184.075145","3216.712692","3246.974370"
"20080310","3125.000000","3125.000000","2975.000000","3000.000000","3122.716763","3177.310385","3223.453001"
"20080311","3000.000000","3150.000000","2925.000000","3125.000000","3123.477842","3167.799406","3214.076525"
"20080312","3225.000000","3275.000000","3150.000000","3150.000000","3132.318561","3164.563150","3207.973999"
"20080313","3150.000000","3250.000000","3000.000000","3025.000000","3096.545708","3139.188032","3190.547904"
"20080314","3075.000000","3125.000000","3000.000000","3000.000000","3064.363805","3113.881117","3172.400484"
"20080317","2850.000000","3075.000000","2750.000000","3075.000000","3067.909203","3106.811823","3163.124248"
"20080318","3100.000000","3125.000000","2950.000000","3025.000000","3053.606136","3091.936946","3149.969558"
"20080319","3100.000000","3100.000000","2975.000000","3000.000000","3035.737424","3075.221138","3135.686743"
"20080320","3000.000000","3000.000000","3000.000000","3000.000000","3023.824949","3061.544567","3122.764196"
"20080321","3000.000000","3000.000000","3000.000000","3000.000000","3015.883299","3050.354646","3111.072367"
"20080324","3000.000000","3125.000000","3000.000000","3125.000000","3052.255533","3063.926528","3112.398809"
"20080325","3150.000000","3225.000000","3100.000000","3150.000000","3084.837022","3079.576251","3115.979874"
"20080326","3100.000000","3250.000000","3100.000000","3200.000000","3123.224681","3101.471478","3123.981791"
"20080327","3175.000000","3175.000000","3100.000000","3175.000000","3140.483121","3114.840300","3128.840668"
"20080328","3175.000000","3200.000000","3125.000000","3150.000000","3143.655414","3121.232973","3130.855843"
"20080331","3125.000000","3175.000000","3100.000000","3150.000000","3145.770276","3126.463341","3132.679096"
"20080401","3200.000000","3200.000000","3025.000000","3075.000000","3122.180184","3117.106370","3127.185849"
"20080402","3125.000000","3225.000000","3125.000000","3150.000000","3131.453456","3123.087030","3129.358625"
"20080403","3175.000000","3175.000000","3000.000000","3025.000000","3095.968971","3105.253025","3119.419708"
"20080404","3025.000000","3050.000000","2975.000000","3025.000000","3072.312647","3090.661566","3110.427355"
"20080407","3100.000000","3100.000000","2975.000000","2975.000000","3039.875098","3069.632190","3097.529512"
"20080408","3000.000000","3000.000000","2775.000000","2800.000000","2959.916732","3020.608155","3069.193368"
"20080409","2775.000000","2825.000000","2600.000000","2650.000000","2856.611155","2953.224854","3029.270190"
"20080410","2650.000000","2750.000000","2650.000000","2750.000000","2821.074103","2916.274881","3002.673029"
"20080411","2800.000000","2925.000000","2775.000000","2925.000000","2855.716069","2917.861266","2995.275598"
"20080414","2850.000000","2850.000000","2750.000000","2800.000000","2837.144046","2896.431945","2976.677922"
"20080415","2800.000000","2825.000000","2750.000000","2775.000000","2816.429364","2874.353410","2957.470501"
"20080416","2800.000000","2850.000000","2775.000000","2775.000000","2802.619576","2856.289153","2940.092358"
"20080417","2825.000000","2850.000000","2750.000000","2800.000000","2801.746384","2846.054762","2926.750228"
"20080418","2775.000000","2850.000000","2750.000000","2825.000000","2809.497589","2842.226623","2917.059730"
"20080421","2850.000000","2875.000000","2775.000000","2775.000000","2797.998393","2830.003601","2903.530232"
"20080422","2775.000000","2775.000000","2725.000000","2750.000000","2781.998929","2815.457492","2888.908305"
"20080423","2750.000000","2750.000000","2675.000000","2725.000000","2762.999286","2799.010675","2873.297991"
"20080424","2750.000000","2750.000000","2650.000000","2650.000000","2725.332857","2771.917825","2852.031515"
"20080425","2675.000000","2700.000000","2600.000000","2625.000000","2691.888571","2745.205493","2830.409466"
"20080428","2650.000000","2700.000000","2600.000000","2700.000000","2694.592381","2736.986313","2817.989517"
"20080429","2750.000000","2875.000000","2750.000000","2825.000000","2738.061587","2752.988801","2818.657182"
"20080430","2825.000000","2900.000000","2825.000000","2875.000000","2783.707725","2775.172656","2824.023165"
"20080501","2875.000000","2875.000000","2875.000000","2875.000000","2814.138483","2793.323082","2828.878101"
"20080502","2900.000000","3100.000000","2900.000000","3100.000000","2909.425655","2849.082521","2854.699235"
"20080505","3125.000000","3125.000000","3025.000000","3075.000000","2964.617104","2890.158427","2875.680260"
"20080506","3075.000000","3075.000000","2975.000000","3025.000000","2984.744736","2914.675076","2889.901188"
"20080507","3025.000000","3025.000000","2900.000000","2900.000000","2956.496491","2912.006881","2890.862979"
"20080508","2875.000000","2900.000000","2775.000000","2850.000000","2920.997660","2900.732902","2886.971267"
"20080509","2850.000000","2900.000000","2800.000000","2875.000000","2905.665107","2896.054193","2885.831146"
"20080512","2850.000000","2875.000000","2800.000000","2875.000000","2895.443405","2892.226158","2884.799609"
"20080513","2900.000000","2925.000000","2825.000000","2900.000000","2896.962270","2893.639584","2886.247265"
"20080514","2900.000000","3000.000000","2900.000000","3000.000000","2931.308180","2912.977841","2897.080859"
"20080515","3025.000000","3075.000000","2975.000000","3000.000000","2954.205453","2928.800052","2906.882682"
"20080516","3050.000000","3050.000000","2975.000000","2975.000000","2961.136969","2937.200042","2913.370045"
"20080519","2975.000000","3000.000000","2925.000000","2975.000000","2965.757979","2944.072762","2919.239565"
"20080520","2975.000000","2975.000000","2975.000000","2975.000000","2968.838653","2949.695896","2924.550082"
"20080521","2925.000000","2950.000000","2850.000000","2925.000000","2954.225769","2945.205733","2924.592932"
"20080522","2825.000000","2875.000000","2825.000000","2875.000000","2927.817179","2932.441054","2919.869795"
"20080523","2875.000000","2900.000000","2800.000000","2825.000000","2893.544786","2912.906317","2910.834577"
"20080526","2775.000000","2800.000000","2750.000000","2775.000000","2854.029857","2887.832441","2897.897950"
"20080527","2750.000000","2875.000000","2725.000000","2750.000000","2819.353238","2862.771998","2883.812431"
"20080528","2775.000000","2850.000000","2700.000000","2825.000000","2821.235492","2855.904362","2878.211247"
"20080529","2875.000000","2925.000000","2750.000000","2900.000000","2847.490328","2863.921750","2880.286367"
"20080530","2925.000000","2975.000000","2850.000000","2900.000000","2864.993552","2870.481432","2882.163856"
"20080602","2900.000000","2925.000000","2825.000000","2850.000000","2859.995701","2866.757535","2879.100631"
"20080603","2800.000000","2850.000000","2800.000000","2825.000000","2848.330468","2859.165256","2873.948190"
"20080604","2825.000000","2825.000000","2775.000000","2800.000000","2832.220312","2848.407937","2866.905505"
"20080605","2800.000000","2875.000000","2775.000000","2850.000000","2838.146874","2848.697403","2865.295457"
"20080606","2900.000000","2900.000000","2800.000000","2825.000000","2833.764583","2844.388784","2861.457795"
"20080609","2725.000000","2825.000000","2725.000000","2775.000000","2814.176389","2831.772642","2853.223719"
"20080610","2775.000000","2775.000000","2675.000000","2700.000000","2776.117592","2807.813980","2838.630984"
"20080611","2700.000000","2825.000000","2700.000000","2800.000000","2784.078395","2806.393256","2834.951843"
"20080612","2775.000000","2825.000000","2750.000000","2825.000000","2797.718930","2809.776300","2834.004048"
"20080613","2825.000000","2825.000000","2750.000000","2800.000000","2798.479287","2807.998791","2830.765567"
"20080616","2825.000000","2850.000000","2800.000000","2825.000000","2807.319524","2811.089920","2830.216466"
"20080617","2825.000000","2850.000000","2800.000000","2825.000000","2813.213016","2813.619026","2829.719659"
"20080618","2825.000000","2875.000000","2825.000000","2850.000000","2825.475344","2820.233748","2831.651120"
"20080619","2850.000000","2875.000000","2800.000000","2825.000000","2825.316896","2821.100339","2831.017680"
"20080620","2700.000000","2700.000000","2650.000000","2675.000000","2775.211264","2794.536641","2816.158854"
"20080623","2625.000000","2650.000000","2575.000000","2625.000000","2725.140843","2763.711797","2797.953249"
"20080624","2625.000000","2700.000000","2575.000000","2700.000000","2716.760562","2752.127834","2788.624368"
"20080625","2675.000000","2700.000000","2650.000000","2675.000000","2702.840375","2738.104592","2777.802999"
"20080626","2700.000000","2750.000000","2675.000000","2700.000000","2701.893583","2731.176484","2770.393190"
"20080627","2650.000000","2675.000000","2575.000000","2600.000000","2667.929055","2707.326214","2754.165267"
"20080630","2600.000000","2650.000000","2575.000000","2600.000000","2645.286037","2687.812357","2739.482861"
"20080701","2625.000000","2675.000000","2625.000000","2650.000000","2646.857358","2680.937383","2730.960683"
"20080702","2650.000000","2800.000000","2650.000000","2725.000000","2672.904905","2688.948768","2730.392999"
"20080703","2700.000000","2700.000000","2625.000000","2625.000000","2656.936604","2677.321719","2720.355571"
"20080704","2625.000000","2700.000000","2625.000000","2650.000000","2654.624402","2672.354134","2713.655040"
"20080707","2650.000000","2675.000000","2625.000000","2650.000000","2653.082935","2668.289746","2707.592655"
"20080708","2625.000000","2700.000000","2625.000000","2700.000000","2668.721957","2674.055247","2706.869545"
"20080709","2725.000000","2800.000000","2725.000000","2775.000000","2704.147971","2692.408838","2713.358160"
"20080710","2750.000000","2800.000000","2725.000000","2800.000000","2736.098647","2711.970868","2721.609764"
"20080711","2825.000000","2875.000000","2800.000000","2850.000000","2774.065765","2737.067074","2733.837405"
"20080714","2850.000000","2900.000000","2825.000000","2825.000000","2791.043843","2753.054878","2742.519557"
"20080715","2800.000000","2800.000000","2675.000000","2700.000000","2760.695896","2743.408537","2738.470076"
"20080716","2675.000000","2750.000000","2625.000000","2625.000000","2715.463930","2721.879712","2727.663402"
"20080717","2700.000000","2725.000000","2625.000000","2650.000000","2693.642620","2708.810673","2720.266887"
"20080718","2675.000000","2725.000000","2675.000000","2700.000000","2695.761747","2707.208733","2718.336708"
"20080721","2725.000000","2800.000000","2700.000000","2775.000000","2722.174498","2719.534418","2723.733212"
"20080722","2775.000000","2800.000000","2725.000000","2775.000000","2739.782999","2729.619069","2728.615763"
"20080723","2800.000000","2900.000000","2775.000000","2900.000000","2793.188666","2760.597420","2744.938071"
"20080724","2925.000000","3000.000000","2850.000000","3000.000000","2862.125777","2804.125162","2769.229683"
"20080725","2925.000000","2950.000000","2875.000000","2900.000000","2874.750518","2821.556951","2781.683999"
"20080728","2900.000000","2975.000000","2875.000000","2900.000000","2883.167012","2835.819323","2792.952190"
"20080729","2850.000000","2925.000000","2850.000000","2925.000000","2897.111341","2852.033992","2805.528172"
"20080730","2925.000000","2925.000000","2925.000000","2925.000000","2906.407561","2865.300539","2816.906441"
"20080731","3000.000000","3050.000000","2950.000000","2975.000000","2929.271707","2885.245895","2831.962971"
